TITLE "<<J15_MSMS_8447.0000_1>> 4700 MS/MS Precursor 8447 Spec #1 MC=>AdvBC(32,0.5,0.0)=>NR(2.00)=>SM31[BP = 3666.8, 46]" 
TYPE MASSSPEC
71.516701	1.7333
71.530066	1.72363
71.543432	1.71393
71.556800	1.70415
71.570169	1.69409
71.583539	1.68346
71.596910	1.6721
71.610283	1.66007
71.623657	1.64761
71.637032	1.63507
71.650408	1.62272
71.663786	1.61074
71.677164	1.59938
71.690544	1.58901
71.703926	1.57991
71.717308	1.57223
71.730692	1.56597
71.744077	1.56095
71.757464	1.55702
71.770851	1.55414
71.784240	1.55223
71.797630	1.55114
71.811022	1.55069
71.824414	1.55076
71.837808	1.55126
71.851203	1.55224
71.864599	1.55369
71.877997	1.55552
71.891396	1.55755
71.904796	1.55964
71.918197	1.56163
71.931600	1.56344
71.945004	1.56516
71.958409	1.56687
71.971816	1.56879
71.985223	1.57121
71.998632	1.57445
72.012042	1.57897
72.025454	1.58537
72.038866	1.59407
72.052280	1.6054
72.065695	1.61958
72.079112	1.63674
72.092529	1.65702
72.105948	1.68078
72.119369	1.70823
72.132790	1.73957
72.146213	1.77462
72.159637	1.81253
72.173062	1.85216
72.186488	1.89184
72.199916	1.92956
72.213345	1.96311
72.226775	1.98967
72.240207	2.00578
72.253639	2.01067
72.267073	2.00757
72.280508	2.00185
72.293945	2.00242
72.307383	2.01405
72.320822	2.03366
72.334262	2.05724
72.347703	2.07728
72.361146	2.08928
72.374590	2.0968
72.388035	2.1022
72.401482	2.10847
72.414930	2.11741
72.428379	2.12539
72.441829	2.1297
72.455280	2.12813
72.468733	2.11926
72.482187	2.10527
72.495642	2.08862
72.509099	2.07225
72.522557	2.05791
72.536016	2.04407
72.549476	2.02897
72.562937	2.01015
72.576400	1.98644
72.589864	1.96001
72.603330	1.93292
72.616796	1.90771
72.630264	1.88635
72.643733	1.86859
72.657203	1.85461
72.670675	1.84358
72.684148	1.83351
72.697622	1.82312
72.711097	1.80988
72.724574	1.79276
72.738051	1.77355
72.751531	1.75367
72.765011	1.73577
72.778492	1.72146
72.791975	1.70933
72.805459	1.69864
72.818945	1.68837
72.832431	1.67786
72.845919	1.66842
72.859408	1.66095
72.872899	1.65612
72.886390	1.65433
72.899883	1.65468
72.913377	1.6562
72.926873	1.65784
72.940369	1.65898
72.953867	1.66018
72.967366	1.66199
72.980867	1.66519
72.994368	1.6701
73.007871	1.6759
73.021375	1.68198
73.034881	1.68763
73.048387	1.69244
73.061895	1.69684
73.075404	1.70111
73.088915	1.70555
73.102426	1.71042
73.115939	1.71544
73.129454	1.72038
73.142969	1.72508
73.156486	1.72931
73.170004	1.73308
73.183523	1.73642
73.197043	1.73925
73.210565	1.74154
73.224088	1.74321
73.237612	1.74421
73.251137	1.74458
73.264664	1.74434
73.278192	1.74348
73.291721	1.74198
73.305252	1.73982
73.318783	1.737
73.332316	1.73353
73.345851	1.72946
73.359386	1.72484
73.372923	1.71974
73.386461	1.71426
73.400000	1.70847
73.413541	1.70251
73.427082	1.6965
73.440625	1.69052
73.454170	1.6846
73.467715	1.67878
73.481262	1.67303
73.494810	1.66738
73.508359	1.66181
73.521910	1.65631
73.535461	1.65084
73.549014	1.64541
73.562569	1.64003
73.576124	1.63472
73.589681	1.62956
73.603239	1.62454
73.616798	1.61966
73.630359	1.61492
73.643921	1.61031
73.657484	1.60582
73.671048	1.60146
73.684614	1.59723
73.698180	1.59312
73.711748	1.58913
73.725318	1.58527
73.738888	1.58157
73.752460	1.57805
73.766033	1.57471
73.779608	1.57153
73.793183	1.5685
73.806760	1.56556
73.820338	1.56269
73.833917	1.55985
73.847498	1.55701
73.861080	1.55411
73.874663	1.55114
73.888247	1.54809
73.901833	1.54496
73.915420	1.54176
73.929008	1.53851
73.942597	1.53521
73.956188	1.53186
73.969780	1.52849
73.983373	1.52509
73.996967	1.52168
74.010563	1.51824
74.024160	1.51478
74.037758	1.51129
74.051357	1.50781
74.064958	1.50434
74.078560	1.50091
74.092163	1.49752
74.105767	1.49418
74.119373	1.4909
74.132980	1.48768
74.146588	1.48453
74.160198	1.48142
74.173808	1.47837
74.187420	1.47537
74.201033	1.4724
74.214648	1.46949
74.228263	1.46665
74.241880	1.4639
74.255499	1.46125
74.269118	1.45871
74.282739	1.4563
74.296361	1.45403
74.309984	1.45191
74.323608	1.44993
74.337234	1.4481
74.350861	1.4464
74.364489	1.44483
74.378119	1.44338
74.391749	1.44204
74.405381	1.4408
74.419015	1.43965
74.432649	1.43857
74.446285	1.43755
74.459922	1.43658
74.473560	1.43564
74.487200	1.4347
74.500840	1.43374
74.514482	1.43273
74.528126	1.43166
74.541770	1.43056
74.555416	1.42946
74.569063	1.42842
74.582711	1.42751
74.596361	1.4268
74.610012	1.42639
74.623664	1.4264
74.637317	1.42694
74.650971	1.42812
74.664627	1.43006
74.678284	1.43285
74.691943	1.43662
74.705602	1.44154
74.719263	1.44778
74.732925	1.45549
74.746588	1.46482
74.760253	1.47578
74.773919	1.48834
74.787586	1.50242
74.801254	1.51788
74.814924	1.5346
74.828595	1.55234
74.842267	1.5708
74.855940	1.58969
74.869615	1.60876
74.883290	1.62775
74.896968	1.64643
74.910646	1.66451
74.924325	1.68156
74.938006	1.69716
74.951688	1.71085
74.965372	1.72234
74.979056	1.73161
74.992742	1.73878
75.006429	1.74417
75.020118	1.74821
75.033807	1.75135
