TITLE "<<N16_MSMS_9300.0000_1>> 4700 MS/MS Precursor 9300 Spec #1=>AdvBC(32,0.5,0.0)=>NR(2.00)=>SM31=>CT[BP = 3222.9, 6119]" CENTROID
TYPE MASSSPEC
232.288971	1.2485e-007
232.385544	4.16166e-008
232.482147	1.2485e-007
232.602921	8.32332e-008
232.844574	3.32933e-007
233.062164	4.16166e-008
233.110535	4.16166e-008
233.231476	1.66466e-007
233.352448	4.16166e-008
233.437149	1.04041e-007
233.848770	6.03441e-007
234.321365	2.08083e-007
234.624557	3.12124e-007
235.007660	2.68206
243.543747	0.877874
247.057709	3.95345
249.409698	2.98871
251.218475	1.06026
256.349091	10.087
270.350861	9.64375
287.750122	0.148065
297.300781	0.0202236
299.110962	1.12717
301.136414	3.5265
302.508484	2.73883
303.738342	0.314165
304.591858	0.0305846
305.247131	0.00059407
305.479095	8.74229e-006
305.835449	1.25904e-005
306.240356	1.82476e-006
306.558319	3.90992e-007
315.490143	0.274084
316.514069	1.17604e-005
316.788391	1.19416e-007
317.367218	5.80018e-007
317.932434	1.02356e-007
318.045532	3.41187e-008
318.102081	3.41187e-008
318.158661	3.41187e-008
318.215210	3.41187e-008
318.300079	6.82374e-008
318.837830	5.80018e-007
319.432678	6.82374e-008
319.347687	3.41187e-008
319.546051	6.82374e-008
319.631104	3.41187e-008
319.758698	1.19416e-007
320.609924	9.04146e-007
321.391205	3.41187e-008
321.547577	1.53534e-007
321.789307	1.36475e-007
322.016907	1.36475e-007
322.244598	1.36475e-007
322.472382	1.36475e-007
322.771423	2.21772e-007
322.985138	3.41187e-008
323.042145	3.41187e-008
323.152893	9.53537e-008
323.478577	0.00469172
324.470673	0.204794
325.522064	0.394881
326.131805	0.221871
326.717834	0.146691
327.295624	0.0478223
327.730408	0.00482974
328.112885	0.000129964
328.388000	6.08193e-007
328.630585	1.38041e-007
328.810577	8.58288e-008
328.969055	1.02359e-007
329.098480	5.11779e-008
329.184814	5.11781e-008
329.386261	1.87653e-007
329.573364	3.41187e-008
329.645325	5.11781e-008
329.904510	2.5589e-007
330.235870	1.36475e-007
330.423218	8.52968e-008
330.552948	6.82374e-008
330.711548	1.19416e-007
330.884613	8.52968e-008
331.014435	6.82374e-008
331.173157	1.19416e-007
331.346344	8.52968e-008
331.476257	6.82374e-008
331.635071	1.19416e-007
331.808380	8.52968e-008
331.938385	6.82374e-008
332.184052	2.21772e-007
332.400848	3.41187e-008
332.458679	3.41187e-008
332.574371	1.02356e-007
332.718994	6.82374e-008
332.805786	3.41187e-008
332.863647	3.41187e-008
332.950470	6.82374e-008
333.066223	6.82374e-008
333.196472	8.52968e-008
333.326752	6.82374e-008
333.500519	1.36475e-007
333.688812	8.52968e-008
333.790192	3.41187e-008
333.848145	3.41187e-008
333.906097	3.41187e-008
333.964081	3.41187e-008
334.080017	1.02356e-007
334.355469	2.21772e-007
334.645508	1.19416e-007
334.877655	1.53534e-007
335.124390	1.36475e-007
335.342163	1.19416e-007
335.560028	1.36475e-007
335.792480	1.36475e-007
336.025024	1.36475e-007
336.243103	1.19416e-007
336.388550	5.11781e-008
336.519440	1.02356e-007
336.723145	1.36475e-007
336.955994	1.36475e-007
337.188934	1.36475e-007
337.407410	1.19416e-007
337.669647	1.87653e-007
337.917419	1.02356e-007
338.121552	1.36475e-007
338.325714	1.02356e-007
338.471588	6.82374e-008
338.573730	5.11781e-008
339.084625	5.45899e-007
339.595917	5.11781e-008
339.859009	8.52968e-008
339.712830	8.52968e-008
340.049103	1.36475e-007
340.253876	1.02356e-007
340.458679	1.36475e-007
340.692841	1.36475e-007
341.044250	6.82374e-008
340.897797	1.02356e-007
341.161407	6.82374e-008
341.278625	6.82374e-008
341.395813	6.82374e-008
341.513062	6.82374e-008
341.630310	6.82374e-008
341.747589	6.82374e-008
341.879547	8.52968e-008
342.084869	1.53534e-007
342.304901	1.02356e-007
342.451660	6.82374e-008
342.554382	5.11781e-008
343.068298	5.45899e-007
343.626709	1.02356e-007
343.788452	8.52968e-008
343.979614	1.36475e-007
344.214996	1.36475e-007
344.450470	1.36475e-007
344.671295	1.19416e-007
344.833252	6.82374e-008
345.020081	0.21426
356.369781	9.64748
376.325653	0.148069
377.013000	7.32578e-009
377.244110	1.09887e-008
377.429016	3.66289e-009
377.536926	4.88386e-009
377.660248	4.88386e-009
377.783600	4.88386e-009
377.906982	4.88386e-009
378.092072	9.76771e-009
378.277191	4.88386e-009
378.462372	9.76771e-009
378.724792	1.09887e-008
379.188110	2.56402e-008
379.775391	2.07564e-008
380.579803	4.27337e-008
381.369537	1.95354e-008
381.943024	2.56402e-008
382.392792	9.76771e-009
382.718689	1.58725e-008
383.044678	9.76771e-009
383.231049	4.88386e-009
383.355316	4.88386e-009
383.479584	4.88386e-009
383.650513	8.54675e-009
383.976929	4.88386e-009
383.837006	6.10482e-009
384.147949	8.54675e-009
384.319031	4.88386e-009
384.474579	7.32578e-009
385.813629	9.7677e-008
387.201874	1.09887e-008
387.373657	2.44193e-009
387.623535	1.70935e-008
387.967285	9.76771e-009
388.592651	3.90708e-008
389.124603	2.44193e-009
389.249817	7.32578e-009
389.547302	1.58725e-008
389.829254	6.10482e-009
389.954590	3.66289e-009
390.126953	9.76771e-009
390.393402	1.09887e-008
390.597260	4.88386e-009
390.722717	4.88386e-009
390.910919	9.76771e-009
391.161987	9.76771e-009
391.413086	9.76771e-009
391.711426	1.34306e-008
392.135529	1.95354e-008
392.418396	2.44193e-009
392.481262	2.44193e-009
393.613892	8.54674e-008
395.031982	2.44193e-008
395.836700	3.78499e-008
396.357819	2.44193e-009
396.421021	2.44193e-009
396.484222	2.44193e-009
396.547424	2.44193e-009
396.610626	2.44193e-009
396.673828	2.44193e-009
396.768677	4.88385e-009
397.304810	0.010111
399.399231	0.563605
401.741699	1.76294
403.327850	1.36917
404.749359	0.15714
405.749908	0.015891
406.477997	0.000291436
406.754974	5.1322e-006
407.169586	6.51116e-006
407.608948	7.25012e-007
408.001343	1.25307e-008
408.278412	8.59696e-009
408.487518	7.32666e-009
408.680054	7.32582e-009
408.968872	7.32578e-009
408.824432	3.66289e-009
409.193573	9.76771e-009
409.466522	1.09887e-008
409.659271	3.66289e-009
409.771698	4.88386e-009
409.900238	4.88386e-009
410.028778	4.88386e-009
410.157349	4.88386e-009
410.350250	9.76771e-009
410.543182	4.88386e-009
410.736145	9.76771e-009
411.009613	1.09887e-008
411.492432	2.56402e-008
412.104401	2.07564e-008
412.942596	4.27337e-008
413.765472	1.95354e-008
414.363007	2.56402e-008
414.831635	9.76771e-009
415.171173	1.58725e-008
415.510803	9.76771e-009
415.704987	4.88386e-009
415.834442	4.88386e-009
415.963928	4.88386e-009
416.141998	8.54675e-009
416.482056	4.88386e-009
416.336304	6.10482e-009
416.660217	8.54675e-009
416.838440	4.88386e-009
417.000488	7.32578e-009
418.395477	9.7677e-008
419.841553	1.09887e-008
420.020477	2.44193e-009
420.280762	1.70935e-008
420.638794	9.76771e-009
421.290161	3.90708e-008
421.844238	2.44193e-009
421.974670	7.32578e-009
422.284485	1.58725e-008
422.578125	6.10482e-009
422.708649	3.66289e-009
422.888184	9.76771e-009
423.165710	1.09887e-008
423.377960	4.88386e-009
423.508636	4.88386e-009
423.704651	9.76771e-009
423.966095	9.76771e-009
424.227631	9.76771e-009
424.538300	1.34306e-008
424.979980	1.95354e-008
425.274536	2.44193e-009
425.340027	2.44193e-009
426.519440	8.54674e-008
427.996033	2.44193e-008
428.833893	3.78499e-008
429.376495	2.44193e-009
429.442291	2.44193e-009
429.508087	2.44193e-009
429.573883	2.44193e-009
429.639709	2.44193e-009
429.705505	2.44193e-009
429.771332	2.44193e-009
429.837158	2.44193e-009
429.935913	4.88385e-009
430.067566	4.88385e-009
430.166351	2.44193e-009
431.517365	9.7677e-008
432.870514	2.44193e-009
433.002655	7.32578e-009
433.382629	2.07564e-008
433.696655	2.44193e-009
433.762787	2.44193e-009
433.961182	1.22096e-008
434.209259	6.10482e-009
434.523590	1.70935e-008
434.821503	4.88386e-009
435.003571	8.54675e-009
435.268524	1.09887e-008
435.483826	4.88386e-009
435.616364	4.88386e-009
435.815216	9.76771e-009
436.063812	8.54675e-009
436.213013	2.44193e-009
436.329071	6.10482e-009
436.610992	1.46516e-008
436.843231	2.44193e-009
436.926208	3.66289e-009
437.523743	4.02918e-008
438.204773	9.76771e-009
438.454071	8.54675e-009
438.720062	1.09887e-008
438.902985	2.44193e-009
438.969513	2.44193e-009
439.036041	2.44193e-009
439.102570	2.44193e-009
439.219025	6.10482e-009
439.352112	3.66289e-009
439.435333	2.44193e-009
439.518524	3.66289e-009
439.734894	1.22096e-008
439.934692	2.44193e-009
440.084564	8.54675e-009
440.334381	9.76771e-009
440.600952	9.76771e-009
440.800934	4.88386e-009
441.134338	1.95354e-008
441.467865	4.88386e-009
441.651337	8.54675e-009
441.868256	7.32579e-009
442.151978	1.34306e-008
442.469177	9.76771e-009
442.736420	9.76771e-009
443.020416	1.09887e-008
443.220947	3.66289e-009
443.337952	4.88386e-009
443.471680	4.88386e-009
443.605438	4.88386e-009
443.739197	4.88386e-009
443.939880	9.76771e-009
444.140625	4.88386e-009
444.341431	9.76771e-009
444.625946	1.09887e-008
445.128265	2.56402e-008
445.764954	2.07564e-008
446.636963	4.27337e-008
447.493042	1.95354e-008
448.114624	2.56402e-008
448.602142	9.76771e-009
448.955322	1.58725e-008
449.308624	9.76771e-009
449.510590	4.88386e-009
449.645264	4.88386e-009
449.779938	4.88386e-009
449.965179	8.54675e-009
450.167297	6.10482e-009
450.318909	4.88386e-009
450.504242	8.54675e-009
450.689606	4.88386e-009
450.858185	7.32578e-009
452.309082	9.7677e-008
453.813080	1.09887e-008
453.999146	2.44193e-009
454.269867	1.70935e-008
454.642212	9.76771e-009
455.319611	3.90708e-008
455.895782	2.44193e-009
456.031433	7.32578e-009
456.353607	1.58725e-008
456.658966	6.10482e-009
456.794708	3.66289e-009
456.981384	9.76771e-009
457.269958	1.09887e-008
457.490692	4.88386e-009
457.626556	4.88386e-009
457.830414	9.76771e-009
458.102264	9.76771e-009
458.374207	9.76771e-009
458.697235	1.34306e-008
459.156464	1.95354e-008
459.462738	2.44193e-009
459.530823	2.44193e-009
460.757111	8.54674e-008
462.292267	2.44193e-008
463.163330	3.78499e-008
463.727417	2.44193e-009
463.795807	2.44193e-009
463.864197	2.44193e-009
463.932617	2.44193e-009
464.001007	2.44193e-009
464.069427	2.44193e-009
464.137848	2.44193e-009
464.206268	2.44193e-009
464.308929	4.88385e-009
464.445801	4.88385e-009
464.548492	2.44193e-009
465.952881	9.7677e-008
467.359406	2.44193e-009
467.496735	7.32578e-009
467.891693	2.07564e-008
468.218079	2.44193e-009
468.286804	2.44193e-009
468.493042	1.22096e-008
468.750885	6.10482e-009
469.077576	1.70935e-008
469.387177	4.88386e-009
469.576447	8.54675e-009
469.851776	1.09887e-008
470.075562	4.88386e-009
470.213287	4.88386e-009
470.419952	9.76771e-009
470.678314	8.54675e-009
470.833374	2.44193e-009
470.953979	6.10482e-009
471.246979	1.46516e-008
471.488342	2.44193e-009
471.574554	3.66289e-009
472.195526	4.02918e-008
472.903259	9.76771e-009
473.162323	8.54675e-009
473.438721	1.09887e-008
473.628815	2.44193e-009
473.697937	2.44193e-009
473.767059	2.44193e-009
473.836212	2.44193e-009
473.957214	6.10482e-009
474.095520	3.66289e-009
474.181976	2.44193e-009
474.268433	3.66289e-009
474.493286	1.22096e-008
474.700867	2.44193e-009
474.856598	8.54675e-009
475.116180	9.76771e-009
475.393188	9.76771e-009
475.600952	4.88386e-009
475.947388	1.95354e-008
476.293945	4.88386e-009
476.484589	8.54675e-009
476.709961	7.32579e-009
477.004761	1.34306e-008
477.334320	9.76771e-009
477.611969	9.76771e-009
477.907043	1.09887e-008
478.115387	3.66289e-009
478.236938	4.88386e-009
478.375885	4.88386e-009
478.514832	4.88386e-009
478.653809	4.88386e-009
478.862335	9.76771e-009
479.070892	4.88386e-009
479.279480	9.76771e-009
479.575073	1.09887e-008
480.096924	2.56402e-008
480.758362	2.07564e-008
481.664246	4.27337e-008
482.553528	1.95354e-008
483.199219	2.56402e-008
483.705597	9.76771e-009
484.072449	1.58725e-008
484.439423	9.76771e-009
484.649200	4.88386e-009
484.789093	4.88386e-009
484.928986	4.88386e-009
485.121368	8.54675e-009
485.488770	4.88386e-009
485.331299	6.10482e-009
485.681274	8.54675e-009
485.873810	4.88386e-009
486.048889	7.32578e-009
487.555817	9.7677e-008
489.117767	1.09887e-008
489.311005	2.44193e-009
489.592133	1.70935e-008
489.978790	9.76771e-009
490.682251	3.90708e-008
491.280579	2.44193e-009
491.421417	7.32578e-009
491.755981	1.58725e-008
492.073059	6.10482e-009
492.214020	3.66289e-009
492.407867	9.76771e-009
492.707489	1.09887e-008
492.936707	4.88386e-009
493.077789	4.88386e-009
493.289429	9.76771e-009
493.571716	9.76771e-009
493.854065	9.76771e-009
494.189484	1.34306e-008
494.666321	1.95354e-008
494.984314	2.44193e-009
495.054993	2.44193e-009
496.328186	8.54674e-008
497.921967	2.44193e-008
498.826263	3.78499e-008
499.411835	2.44193e-009
499.482819	2.44193e-009
499.553833	2.44193e-009
499.624847	2.44193e-009
499.695862	2.44193e-009
499.766876	2.44193e-009
499.837921	2.44193e-009
499.908936	2.44193e-009
500.015503	4.88385e-009
500.157593	4.88385e-009
500.264191	2.44193e-009
501.721985	9.7677e-008
503.181946	2.44193e-009
503.324493	7.32578e-009
503.734436	2.07564e-008
504.073212	2.44193e-009
504.144531	2.44193e-009
504.358582	1.22096e-008
504.626190	6.10482e-009
504.965271	1.70935e-008
505.286591	4.88386e-009
505.483032	8.54675e-009
505.768799	1.09887e-008
506.001038	4.88386e-009
506.143982	4.88386e-009
506.358459	9.76771e-009
506.626617	8.54675e-009
506.787537	2.44193e-009
506.912720	6.10482e-009
507.216766	1.46516e-008
507.467255	2.44193e-009
507.556732	3.66289e-009
508.201172	4.02918e-008
508.935608	9.76771e-009
509.204437	8.54675e-009
509.491272	1.09887e-008
509.688507	2.44193e-009
509.760254	2.44193e-009
509.832001	2.44193e-009
509.903748	2.44193e-009
510.029297	6.10482e-009
510.172821	3.66289e-009
510.262543	2.44193e-009
510.352264	3.66289e-009
510.585571	1.22096e-008
510.800995	2.44193e-009
510.962585	8.54675e-009
511.231934	9.76771e-009
511.519348	9.76771e-009
511.734955	4.88386e-009
512.094421	1.95354e-008
512.453979	4.88386e-009
512.651794	8.54675e-009
512.885681	7.32579e-009
513.191528	1.34306e-008
513.533508	9.76771e-009
513.821594	9.76771e-009
514.127747	1.09887e-008
514.343872	3.66289e-009
514.469971	4.88386e-009
514.614136	4.88386e-009
514.758301	4.88386e-009
514.902527	4.88386e-009
515.118835	9.76771e-009
515.335205	4.88386e-009
515.551636	9.76771e-009
515.858337	1.09887e-008
516.399719	2.56402e-008
517.085938	2.07564e-008
518.025696	4.27337e-008
518.948242	1.95354e-008
519.618042	2.56402e-008
520.143311	9.76771e-009
520.523865	1.58725e-008
520.904541	9.76771e-009
521.122131	4.88386e-009
521.267212	4.88386e-009
521.412292	4.88386e-009
521.611877	8.54675e-009
521.992981	4.88386e-009
521.829651	6.10482e-009
522.192627	8.54675e-009
522.392334	4.88386e-009
522.573914	7.32578e-009
524.136902	9.7677e-008
525.756897	1.09887e-008
525.957275	2.44193e-009
526.248840	1.70935e-008
526.649902	9.76771e-009
527.379395	3.90708e-008
527.999878	2.44193e-009
528.145935	7.32578e-009
528.492920	1.58725e-008
528.821716	6.10482e-009
528.967896	3.66289e-009
529.168884	9.76771e-009
529.479614	1.09887e-008
529.717346	4.88386e-009
529.863586	4.88386e-009
530.083069	9.76771e-009
530.375793	9.76771e-009
530.668579	9.76771e-009
531.016357	1.34306e-008
531.510803	1.95354e-008
531.840576	2.44193e-009
531.913879	2.44193e-009
533.233948	8.54674e-008
534.886414	2.44193e-008
535.823975	3.78499e-008
536.431091	2.44193e-009
536.504700	2.44193e-009
536.578308	2.44193e-009
536.651917	2.44193e-009
536.725525	2.44193e-009
536.799194	2.44193e-009
536.872803	2.44193e-009
536.946472	2.44193e-009
537.056946	4.88385e-009
537.204224	4.88385e-009
537.314758	2.44193e-009
538.825989	9.7677e-008
540.339417	2.44193e-009
540.487183	7.32578e-009
540.912170	2.07564e-008
541.263306	2.44193e-009
541.337280	2.44193e-009
541.559143	1.22096e-008
541.836487	6.10482e-009
542.187988	1.70935e-008
542.521057	4.88386e-009
542.724670	8.54675e-009
543.020874	1.09887e-008
543.261597	4.88386e-009
543.409729	4.88386e-009
543.632019	9.76771e-009
543.909973	8.54675e-009
544.076782	2.44193e-009
544.206543	6.10482e-009
544.521667	1.46516e-008
544.781311	2.44193e-009
544.874023	3.66289e-009
545.541931	4.02918e-008
546.303101	9.76771e-009
546.581726	8.54675e-009
546.879028	1.09887e-008
547.083435	2.44193e-009
547.157776	2.44193e-009
547.232117	2.44193e-009
547.306458	2.44193e-009
547.436584	6.10482e-009
547.585327	3.66289e-009
547.678345	2.44193e-009
547.771301	3.66289e-009
548.013123	1.22096e-008
548.236328	2.44193e-009
548.403809	8.54675e-009
548.682922	9.76771e-009
548.980774	9.76771e-009
549.204224	4.88386e-009
549.558105	1.83145e-008
550.005310	0.245451
589.406494	4.426
594.999268	1.05579
596.400269	0.396041
596.787292	0.389074
597.776855	0.0392557
603.031494	104.985
612.549011	0.233348
615.010742	8.46393
616.585876	82.6046
618.055969	3.97173
619.089661	11.0836
624.082947	20.435
629.193420	8.22774
630.427673	5.80058e-008
630.607361	2.04087e-007
630.886963	2.04042e-007
631.126648	1.45744e-007
631.286438	8.74465e-008
631.406311	8.74465e-008
631.686096	3.20637e-007
631.985901	1.16595e-007
632.165833	1.45744e-007
632.345764	1.16595e-007
634.306824	2.73999e-006
637.695862	2.18616e-006
639.243042	5.82976e-008
639.444092	2.33191e-007
639.645203	5.82976e-008
639.806091	1.74893e-007
639.967041	5.82976e-008
640.047485	5.82976e-008
640.127991	5.82976e-008
640.309082	2.04042e-007
640.610962	1.16595e-007
640.490173	5.82976e-008
640.832336	2.04042e-007
641.718384	1.07851e-006
642.726013	3.78935e-007
643.512512	7.57869e-007
644.077454	5.82976e-008
644.158203	5.82976e-008
644.238953	5.82976e-008
644.319702	5.82976e-008
644.400452	5.82976e-008
644.481201	5.82976e-008
644.642700	1.74893e-007
644.804260	5.82976e-008
644.925415	1.16595e-007
645.046570	5.82976e-008
645.127380	5.82976e-008
645.208191	5.82976e-008
645.288940	5.82976e-008
645.531372	2.91488e-007
646.683594	1.36999e-006
647.897522	3.78935e-007
648.687256	7.57869e-007
649.254517	5.82976e-008
649.335571	5.82976e-008
649.416626	5.82976e-008
649.497681	5.82976e-008
649.578735	5.82976e-008
649.659851	5.82976e-008
649.842285	2.04042e-007
650.126099	2.04042e-007
650.328918	8.74465e-008
650.470886	1.16595e-007
651.120117	8.16167e-007
653.211975	2.18616e-006
654.778015	5.82976e-008
654.981506	2.33191e-007
655.185059	5.82976e-008
655.266541	5.82976e-008
655.347961	5.82976e-008
655.429382	5.82976e-008
655.510864	5.82976e-008
655.592285	5.82976e-008
655.714478	1.16595e-007
655.836670	5.82976e-008
655.918152	5.82976e-008
655.999634	5.82976e-008
656.081116	5.82976e-008
656.162598	5.82976e-008
656.345947	2.04042e-007
656.631226	2.04042e-007
656.835022	8.74465e-008
656.998108	1.45744e-007
657.869324	0.012277
660.737122	0.563602
663.755981	1.76287
665.799011	1.36911
667.629211	0.15713
668.916870	0.01588
669.854126	0.000291028
670.205139	2.6404e-006
671.720764	0.358475
899.550537	0.329711
900.026917	6.10482e-009
900.337646	9.76771e-009
900.624573	4.88386e-009
900.815857	4.88386e-009
901.007141	4.88386e-009
901.198486	4.88386e-009
901.389832	4.88386e-009
901.581177	4.88386e-009
901.748657	3.66289e-009
901.940063	6.10482e-009
902.251160	9.76771e-009
902.538330	4.88386e-009
902.729858	4.88386e-009
902.897400	3.66289e-009
903.424194	2.31983e-008
905.125244	6.34901e-008
906.755920	1.95354e-008
907.667847	2.68612e-008
908.244019	2.44193e-009
908.340088	2.44193e-009
908.772339	1.95354e-008
909.445007	4.88386e-009
909.252808	4.88386e-009
909.637207	4.88386e-009
909.805481	3.66289e-009
909.997742	6.10482e-009
910.310181	9.76771e-009
910.694885	9.76771e-009
910.959351	3.66289e-009
911.127747	4.88386e-009
911.344177	6.10482e-009
911.560669	4.88386e-009
911.729065	3.66289e-009
913.678833	9.52351e-008
915.606628	2.44193e-009
915.823608	8.54675e-009
916.185364	9.76771e-009
917.536438	5.86063e-008
918.791931	4.88385e-009
918.960999	3.66289e-009
919.371643	1.70935e-008
919.903259	9.76771e-009
920.289978	9.76771e-009
920.700928	1.09887e-008
920.991089	3.66289e-009
921.184570	6.10482e-009
921.499023	9.76771e-009
921.886047	9.76771e-009
922.248962	8.54675e-009
922.733032	1.58725e-008
923.386658	1.70935e-008
923.774109	2.44193e-009
923.870972	2.44193e-009
925.615662	8.54674e-008
927.798828	2.44193e-008
929.037109	3.78499e-008
930.106079	1.58725e-008
930.738098	1.58725e-008
933.024719	9.8898e-008
935.094849	4.88385e-009
935.265442	3.66289e-009
935.801636	2.31983e-008
936.313660	2.44193e-009
936.655090	1.46516e-008
936.996521	2.44193e-009
937.435669	1.95354e-008
937.923706	4.88386e-009
938.094543	3.66289e-009
938.265442	4.88386e-009
938.582764	1.09887e-008
938.875793	3.66289e-009
939.071167	6.10482e-009
939.364197	8.54675e-009
939.706177	8.54675e-009
939.926086	2.44193e-009
940.023804	2.44193e-009
940.145935	3.66289e-009
940.268127	2.44193e-009
940.585815	1.34306e-008
940.952515	4.88385e-009
941.685974	3.17451e-008
942.517639	9.76771e-009
942.786804	3.66289e-009
942.982544	6.10482e-009
943.202820	4.88386e-009
943.570007	1.34306e-008
943.888245	2.44193e-009
943.986206	2.44193e-009
944.280029	1.22096e-008
944.720886	9.76771e-009
945.137329	1.09887e-008
945.406860	2.44193e-009
